,ID,stores,X,Y,road_address,place_url
512,728769678,엠에스와이투,127.033701060358,37.5007869655583,서울 강남구 테헤란로19길 10,http://place.map.kakao.com/728769678
513,22107675,예스,127.03342961997,37.5007365863496,서울 강남구 강남대로94길 75,http://place.map.kakao.com/22107675
514,21242375,삼삼이네,127.033642374422,37.5010572840691,서울 강남구 테헤란로19길 14,http://place.map.kakao.com/21242375
515,1482528862,세이버리,127.03305672090806,37.50141785176298,서울 강남구 테헤란로19길 21,http://place.map.kakao.com/1482528862
516,1169947257,우륵,127.032860094088,37.501766595883,서울 강남구 테헤란로19길 27,http://place.map.kakao.com/1169947257
517,1555713032,오곡당,127.033135858051,37.501356561192,서울 강남구 테헤란로19길 19,http://place.map.kakao.com/1555713032
518,1345744270,블루밍 재즈바,127.033011488178,37.5014268744705,서울 강남구 테헤란로19길 21,http://place.map.kakao.com/1345744270
519,2102227889,스윗써머,127.032954989821,37.5015350109486,서울 강남구 테헤란로19길 23,http://place.map.kakao.com/2102227889
520,2004251249,쓰리스타,127.033018274477,37.5014286745856,서울 강남구 테헤란로19길 21,http://place.map.kakao.com/2004251249
521,541962426,강남통닭호프,127.033166528299,37.5016628945759,서울 강남구 논현로95길 34,http://place.map.kakao.com/541962426
522,1897613589,에이플러스,127.03316186474703,37.50134664282961,서울 강남구 테헤란로19길 19,http://place.map.kakao.com/1897613589
523,1251230143,언더독,127.033018274477,37.5014286745856,서울 강남구 테헤란로19길 21,http://place.map.kakao.com/1251230143
524,23004801,인,127.033045362496,37.5013061302119,서울 강남구 강남대로94길 71-8,http://place.map.kakao.com/23004801
525,129894347,소돼지불맛집,127.03366985616,37.5018141211666,서울 강남구 논현로95길 29,http://place.map.kakao.com/129894347
526,1375961498,호센바,127.033860807657,37.5014275350829,서울 강남구 논현로95길 29-8,http://place.map.kakao.com/1375961498
527,2091989901,라우더,127.033260417932,37.5017151265161,서울 강남구 논현로95길 34,http://place.map.kakao.com/2091989901
528,541841603,을지로원조골뱅이&치킨,127.033397105778,37.5013700027113,서울 강남구 테헤란로19길 20,http://place.map.kakao.com/541841603
529,27254218,불탄 역삼본점,127.03385967714652,37.50142843641286,서울 강남구 논현로95길 29-8,http://place.map.kakao.com/27254218
530,897952211,바다왕국 아구찜&해물찜 강남본점,127.03385967714652,37.50142843641286,서울 강남구 논현로95길 29-8,http://place.map.kakao.com/897952211
531,24909547,별의별,127.033674376616,37.5018069118317,서울 강남구 논현로95길 29,http://place.map.kakao.com/24909547
532,21540035,맥주창고,127.034203112769,37.5006318482366,서울 강남구 강남대로94길 86,http://place.map.kakao.com/21540035
533,22046215,더드림 역삼점,127.03437969183904,37.500975981256104,서울 강남구 강남대로94길 89,http://place.map.kakao.com/22046215
534,1112196743,쁘라텟타이,127.034334517295,37.5011111452831,서울 강남구 테헤란로21길 13,http://place.map.kakao.com/1112196743
535,130033037,도야짬뽕 역삼점,127.034225860837,37.5009165595332,서울 강남구 강남대로94길 87,http://place.map.kakao.com/130033037
536,1047837161,라라브레드,127.034329787389,37.5006606436837,서울 강남구 테헤란로21길 5,http://place.map.kakao.com/1047837161
537,431631970,스매쉬치즈버거,127.034379691839,37.5009759812561,서울 강남구 강남대로94길 89,http://place.map.kakao.com/431631970
538,8033486,원당감자탕 역삼역점,127.033963455473,37.5008409507676,서울 강남구 강남대로94길 83,http://place.map.kakao.com/8033486
539,409623471,백초밥,127.03386175466045,37.50102028014581,서울 강남구 논현로95길 29-16,http://place.map.kakao.com/409623471
540,206904866,깐부치킨 역삼역점,127.03411153073354,37.500678727028244,서울 강남구 강남대로94길 86,http://place.map.kakao.com/206904866
541,44363232,수제팔도찹쌀순대,127.034280062127,37.5007363426257,서울 강남구 강남대로94길 88,http://place.map.kakao.com/44363232
542,852170922,명동칼국수샤브샤브 역삼점,127.0339758950608,37.50084004618455,서울 강남구 강남대로94길 83,http://place.map.kakao.com/852170922
543,1230301772,강남회어시장,127.0343286997949,37.50075524962719,서울 강남구 강남대로94길 88,http://place.map.kakao.com/1230301772
544,789960699,타이홀릭,127.03416355159997,37.500676909983405,서울 강남구 강남대로94길 86,http://place.map.kakao.com/789960699
545,12558400,명인만두 역삼1호점,127.034338945218,37.5009021106204,서울 강남구 강남대로94길 87,http://place.map.kakao.com/12558400
546,944164380,부자곱,127.034221317459,37.5008733125639,서울 강남구 강남대로94길 87,http://place.map.kakao.com/944164380
547,8279486,라멘만땅 역삼점,127.034216892499,37.5010895552698,서울 강남구 논현로95길 29-13,http://place.map.kakao.com/8279486
548,25575306,한잔해,127.0338866351185,37.501021174017275,서울 강남구 논현로95길 29-16,http://place.map.kakao.com/25575306
549,1961341933,한판대령,127.034153361132,37.5006498827506,서울 강남구 강남대로94길 86,http://place.map.kakao.com/1961341933
550,26360064,역삼복집,127.034175974321,37.5006390641388,서울 강남구 강남대로94길 86,http://place.map.kakao.com/26360064
551,1205987795,더위스키 역삼점,127.034225865772,37.500927371603,서울 강남구 강남대로94길 87,http://place.map.kakao.com/1205987795
552,16061640,고향마을,127.034678118096,37.5006857701109,서울 강남구 테헤란로21길 6,http://place.map.kakao.com/16061640
553,11953418,나주곰탕,127.034890919667,37.5010965661619,서울 강남구 강남대로94길 95,http://place.map.kakao.com/11953418
554,27265433,호타루,127.034664752153,37.5011290689582,서울 강남구 테헤란로25길 9-10,http://place.map.kakao.com/27265433
555,790213246,담뿍화로된장찌개 강남점,127.03494973719785,37.50111817291698,서울 강남구 강남대로94길 95,http://place.map.kakao.com/790213246
556,625588321,남도술상 역삼점,127.034587698785,37.5008011253833,서울 강남구 테헤란로21길 8,http://place.map.kakao.com/625588321
557,21362240,더차이나,127.034592209116,37.5007722918718,서울 강남구 테헤란로21길 8,http://place.map.kakao.com/21362240
558,689227275,담소소사골순대육개장 역삼2호점,127.034574230918,37.5010245787997,서울 강남구 강남대로94길 91,http://place.map.kakao.com/689227275
559,1422750934,거대식당,127.03461493874,37.5010137548074,서울 강남구 강남대로94길 91,http://place.map.kakao.com/1422750934
560,16678087,박속낙지,127.03505822563545,37.50094875165672,서울 강남구 테헤란로25길 7,http://place.map.kakao.com/16678087
561,850553895,융선양고기전문점,127.03465098134,37.5006965901456,서울 강남구 테헤란로21길 6,http://place.map.kakao.com/850553895
562,8233186,난향,127.034872704384,37.5008370818313,서울 강남구 강남대로94길 94,http://place.map.kakao.com/8233186
563,1536539625,제이에스키친,127.034651177033,37.5011200628818,서울 강남구 테헤란로25길 9-10,http://place.map.kakao.com/1536539625
564,922884371,알타쿠치나 by녁,127.0340860072906,37.50175093141468,서울 강남구 테헤란로21길 25,http://place.map.kakao.com/922884371
565,767666704,국민한우 역삼본점,127.033951403452,37.5016978108337,서울 강남구 논현로95길 29-5,http://place.map.kakao.com/767666704
566,867219703,속시원한해운대대구탕,127.034126494956,37.5012553665054,서울 강남구 논현로95길 29-11,http://place.map.kakao.com/867219703
567,273630592,노오릇,127.033865249127,37.501245530622,서울 강남구 논현로95길 29-12,http://place.map.kakao.com/273630592
568,875758326,청담족발 강남점,127.033909570761,37.5017230510123,서울 강남구 논현로95길 29-5,http://place.map.kakao.com/875758326
569,23025399,유일 샤브칼국수,127.033882222213,37.5012662488905,서울 강남구 논현로95길 29-12,http://place.map.kakao.com/23025399
570,23151681,탕,127.033864208955,37.5014464552311,서울 강남구 논현로95길 29-8,http://place.map.kakao.com/23151681
571,16649711,명가족발보쌈,127.033886801251,37.501388784377,서울 강남구 논현로95길 29-8,http://place.map.kakao.com/16649711
572,27510874,고향식당,127.033873251413,37.5014356405682,서울 강남구 논현로95길 29-8,http://place.map.kakao.com/27510874
573,1811506643,분짜라붐 역삼점,127.035035886971,37.5015470261957,서울 강남구 테헤란로25길 13,http://place.map.kakao.com/1811506643
574,8008437,청수횟집,127.03494755180031,37.501282156637046,서울 강남구 테헤란로25길 9,http://place.map.kakao.com/8008437
575,16084631,백암왕순대순대국 역삼점,127.035090204831,37.5016190905406,서울 강남구 테헤란로25길 15-3,http://place.map.kakao.com/16084631
576,1759469103,싸다김밥 역삼역점,127.035026784058,37.5014280961224,서울 강남구 테헤란로25길 11,http://place.map.kakao.com/1759469103
577,675165160,생활맥주 역삼역4번출구점,127.034978092819,37.5012956626862,서울 강남구 테헤란로25길 9,http://place.map.kakao.com/675165160
578,151994010,만족오향족발 역삼점,127.034824439787,37.5016218722032,서울 강남구 테헤란로25길 15-5,http://place.map.kakao.com/151994010
579,1765205584,소담길,127.034502200836,37.5017814447888,서울 강남구 테헤란로25길 15-10,http://place.map.kakao.com/1765205584
580,8008495,영덕막회,127.03506980443689,37.50152539199114,서울 강남구 테헤란로25길 13,http://place.map.kakao.com/8008495
581,1858779076,파스토보이 서울역삼점,127.034976959802,37.5012911579923,서울 강남구 테헤란로25길 9,http://place.map.kakao.com/1858779076
582,1768407692,김치도가 역삼점,127.034956603324,37.5012911640178,서울 강남구 테헤란로25길 9,http://place.map.kakao.com/1768407692
583,17018776,오봉도시락 강남역삼역점,127.03504939904,37.5014208813678,서울 강남구 테헤란로25길 11,http://place.map.kakao.com/17018776
584,71593056,곽쌍동할매 역삼점,127.034964523513,37.5012992707268,서울 강남구 테헤란로25길 9,http://place.map.kakao.com/71593056
585,79607967,역삼동그집,127.034836863586,37.5015867293125,서울 강남구 테헤란로25길 15-5,http://place.map.kakao.com/79607967
586,919468949,김치도가 역삼역점,127.034967912478,37.5012911606707,서울 강남구 테헤란로25길 9,http://place.map.kakao.com/919468949
587,8433510,스시마니아,127.03507802355713,37.501642596605485,,http://place.map.kakao.com/8433510
588,27323355,돼지통 본점,127.0328850202257,37.50187110562059,서울 강남구 테헤란로19길 29,http://place.map.kakao.com/27323355
589,25975262,구스베이커리,127.03377400176,37.502037540873,서울 강남구 논현로95길 28,http://place.map.kakao.com/25975262
590,214933269,배드라핀,127.0337584941275,37.50276015189164,서울 강남구 논현로97길 23,http://place.map.kakao.com/214933269
591,192353330,암사동 벼락국물떡볶이 본사직영강남점,127.03356478918468,37.50205742262945,서울 강남구 논현로95길 30,http://place.map.kakao.com/192353330
592,416052172,토스트코,127.033574953407,37.502025884539,서울 강남구 논현로95길 30,http://place.map.kakao.com/416052172
593,1413581023,샐러드로우 역삼점,127.033538762548,37.5020231918022,서울 강남구 논현로95길 30,http://place.map.kakao.com/1413581023
594,1875488058,트라타 역삼점,127.033531976183,37.5020213917172,서울 강남구 논현로95길 30,http://place.map.kakao.com/1875488058
595,2111827484,북성 강남1호점,127.033574945742,37.5020087654314,서울 강남구 논현로95길 30,http://place.map.kakao.com/2111827484
596,1520178430,스파게티스토리 역삼역점,127.033531976183,37.5020213917172,서울 강남구 논현로95길 30,http://place.map.kakao.com/1520178430
597,23406051,72420,127.032810387505,37.5018900474949,서울 강남구 테헤란로19길 29,http://place.map.kakao.com/23406051
598,1063190970,피앤케이파트너즈,127.033538762548,37.5020231918022,서울 강남구 논현로95길 30,http://place.map.kakao.com/1063190970
599,19365803,쇼긴 역삼점,127.034706015512,37.5023183845238,서울 강남구 논현로95길 14,http://place.map.kakao.com/19365803
600,19346141,양국,127.03471945734893,37.50203906879153,서울 강남구 논현로95길 15,http://place.map.kakao.com/19346141
601,24267245,감성수작더보스AM,127.034923362412,37.5027652192924,서울 강남구 테헤란로25길 35,http://place.map.kakao.com/24267245
602,27273310,센민,127.03490979116,37.5027652233038,서울 강남구 테헤란로25길 35,http://place.map.kakao.com/27273310
603,1551638178,갈비다움 역삼본점,127.034963993819,37.5025886101615,서울 강남구 테헤란로25길 31,http://place.map.kakao.com/1551638178
604,16301806,작,127.03470263439583,37.502343613677404,서울 강남구 논현로95길 14,http://place.map.kakao.com/16301806
605,202662339,진지 역삼점,127.034774219041,37.5030680011843,서울 강남구 테헤란로25길 39,http://place.map.kakao.com/202662339
606,1549409058,청춘닭꼬치 역삼직영점,127.034068077102,37.5021131409141,서울 강남구 논현로95길 22,http://place.map.kakao.com/1549409058
607,1932683032,서울케이크,127.033951916697,37.5028312759049,서울 강남구 논현로97길 21,http://place.map.kakao.com/1932683032
608,352696958,초가네 속초코다리냉면,127.034963993819,37.5025886101615,서울 강남구 테헤란로25길 31,http://place.map.kakao.com/352696958
609,13289257,함경도경성찹쌀순대,127.034986615883,37.5025958115092,서울 강남구 테헤란로25길 31,http://place.map.kakao.com/13289257
610,565506329,요거트퍼플 역삼점,127.034649481455,37.5023454312914,서울 강남구 논현로95길 14,http://place.map.kakao.com/565506329
611,173499981,겟츠비,127.034696839231,37.5020399764428,서울 강남구 논현로95길 15,http://place.map.kakao.com/173499981
612,2019922053,근성순대,127.03519424147454,37.501601940480334,서울 강남구 테헤란로25길 15,http://place.map.kakao.com/2019922053
613,1782278964,써브웨이 역삼점,127.03551089271811,37.501588330629936,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/1782278964
614,2103253212,갓포돈,127.035660199005,37.5016405439916,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/2103253212
615,16734090,강남손제비,127.03567262284405,37.501606302018914,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/16734090
616,1372511517,불낙식당,127.035736921256,37.5012620983461,서울 강남구 테헤란로25길 6-7,http://place.map.kakao.com/1372511517
617,1468954008,클라우드,127.035402189124,37.5013018433934,서울 강남구 테헤란로25길 10,http://place.map.kakao.com/1468954008
618,916036224,911족발보쌈,127.03559006780623,37.501610831948796,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/916036224
619,228759680,정든김밥,127.035275757166,37.501792028395,서울 강남구 테헤란로25길 17,http://place.map.kakao.com/228759680
620,637453723,풍광쟈창차이 중식뷔페,127.035634186115,37.5016369478179,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/637453723
621,964795655,AC메리어트호텔 루프탑바클라우드,127.035447376766,37.5011982141654,서울 강남구 테헤란로25길 10,http://place.map.kakao.com/964795655
622,1535497619,호돌이반점,127.03564398363633,37.50083595062479,서울 강남구 테헤란로 147,http://place.map.kakao.com/1535497619
623,13061752,봉추찜닭 역삼점,127.035633055194,37.501636948159,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/13061752
624,542419655,즐거운돈까스,127.03550034374,37.5008053596755,서울 강남구 테헤란로 147,http://place.map.kakao.com/542419655
625,11112351,신가네솥뚜껑볶음밥,127.03566887005455,37.500849458202445,서울 강남구 테헤란로 147,http://place.map.kakao.com/11112351
626,1587233105,질할브로스 역삼점,127.036080604966,37.5010241283168,서울 강남구 테헤란로 151,http://place.map.kakao.com/1587233105
627,19208188,부거부거 역삼본점,127.03558742495,37.5008080364921,서울 강남구 테헤란로 147,http://place.map.kakao.com/19208188
628,375125854,교동짬뽕명가 역삼역점,127.036132603447,37.5009754581036,서울 강남구 테헤란로 151,http://place.map.kakao.com/375125854
629,27440938,우리돈삼이네,127.03583511838531,37.50085931895368,서울 강남구 테헤란로 147,http://place.map.kakao.com/27440938
630,772064884,만권화밥 역삼점,127.036259283309,37.5010123605314,서울 강남구 테헤란로 151,http://place.map.kakao.com/772064884
631,429290256,강남불고기,127.035651146498,37.5016297346539,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/429290256
632,2112147243,호봉토스트 역삼역점,127.035677916468,37.5008476534587,서울 강남구 테헤란로 147,http://place.map.kakao.com/2112147243
633,898201851,낭만식객,127.035651146498,37.5016297346539,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/898201851
634,1398019436,반우,127.035673396262,37.5008548628714,서울 강남구 테헤란로 147,http://place.map.kakao.com/1398019436
635,1425586601,누들톡,127.03632487572513,37.5010114393744,서울 강남구 테헤란로 151,http://place.map.kakao.com/1425586601
636,294220316,정원식당 1호점,127.036126129665,37.5016223823056,서울 강남구 논현로 507,http://place.map.kakao.com/294220316
637,1816765296,프리미엄요일도시락,127.035633055194,37.501636948159,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/1816765296
638,842006123,정대감칼국수,127.035651146498,37.5016297346539,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/842006123
639,1283861713,박군떡볶이,127.035651882004,37.5007981059912,서울 강남구 테헤란로 147,http://place.map.kakao.com/1283861713
640,1370989137,이백장돈가스 역삼점,127.036157774582,37.5015791243439,서울 강남구 논현로 507,http://place.map.kakao.com/1370989137
641,1830836236,롸이스페이퍼떡볶이 역삼점,127.036157774582,37.5015791243439,서울 강남구 논현로 507,http://place.map.kakao.com/1830836236
642,289512194,고봉밥상,127.035676785987,37.5008485548061,서울 강남구 테헤란로 147,http://place.map.kakao.com/289512194
643,698689648,폴링인와인,127.035669227512,37.5016008970092,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/698689648
644,16997811,멘토,127.035687335957,37.5016297237267,서울 강남구 테헤란로25길 20,http://place.map.kakao.com/16997811
645,1388205922,노브랜드버거 역삼역점,127.03702616081632,37.501254493245256,서울 강남구 테헤란로 201,http://place.map.kakao.com/1388205922
646,394471439,육가온 역삼점,127.036421100337,37.5012114330583,서울 강남구 논현로 503,http://place.map.kakao.com/394471439
647,534621290,인생육반,127.03637701915893,37.50126190297054,서울 강남구 논현로 503,http://place.map.kakao.com/534621290
648,1960093453,핫브레드 역삼역점,127.036618769203,37.5007176206999,서울 강남구 테헤란로 지하 156,http://place.map.kakao.com/1960093453
649,792186298,김밥친구들,127.036618769203,37.5007176206999,서울 강남구 테헤란로 지하 156,http://place.map.kakao.com/792186298
650,1929693704,대명샤르망 역삼역점,127.036618769203,37.5007176206999,서울 강남구 테헤란로 지하 156,http://place.map.kakao.com/1929693704
651,7819490,대우부대찌개,127.03522190118551,37.50270386227143,서울 강남구 테헤란로25길 34,http://place.map.kakao.com/7819490
652,22424660,평가옥 역삼점,127.035656213472,37.5027722084076,서울 강남구 논현로 519,http://place.map.kakao.com/22424660
653,16062979,통영집,127.03602236417748,37.50220356272549,서울 강남구 논현로 511,http://place.map.kakao.com/16062979
654,27174599,예담정육식당,127.035411733457,37.5023542153087,서울 강남구 테헤란로25길 28,http://place.map.kakao.com/27174599
655,8017818,KFC 역삼역점,127.036148932251,37.50200440179,서울 강남구 논현로 509,http://place.map.kakao.com/8017818
656,1257683998,오봉집 역삼역점,127.035771255764,37.50211534046746,서울 강남구 논현로93길 4,http://place.map.kakao.com/1257683998
657,12068019,파리바게뜨 역삼역점,127.03613982230588,37.5018746597447,서울 강남구 논현로 509,http://place.map.kakao.com/12068019
658,2076560655,을지로골뱅이 역삼점,127.035127013935,37.5029417560167,서울 강남구 테헤란로25길 36,http://place.map.kakao.com/2076560655
659,1546553868,한앤둘치킨 역삼점,127.036087826676,37.5019305379992,서울 강남구 논현로 509,http://place.map.kakao.com/1546553868
660,508620189,수에뉴,127.035497643301,37.5022676929746,서울 강남구 테헤란로25길 26,http://place.map.kakao.com/508620189
661,16589638,소담,127.035117971476,37.5029525707728,서울 강남구 테헤란로25길 36,http://place.map.kakao.com/16589638
662,792078965,희와인,127.035495381867,37.5022685946598,서울 강남구 테헤란로25길 26,http://place.map.kakao.com/792078965
663,15807182,호프집,127.036085563959,37.5019287366788,서울 강남구 논현로 509,http://place.map.kakao.com/15807182
664,20243941,오드리헵번코리아,127.035769018408,37.5021666984728,서울 강남구 논현로93길 4,http://place.map.kakao.com/20243941
665,601981163,싱카이 역삼점,127.036890789702,37.5019429040534,서울 강남구 논현로 508,http://place.map.kakao.com/601981163
666,829420224,취향마라 역삼점,127.036834489537,37.5024438808143,서울 강남구 논현로94길 5,http://place.map.kakao.com/829420224
667,1703222302,안사부 역삼본점,127.036670481361,37.5023970795435,서울 강남구 논현로94길 3,http://place.map.kakao.com/1703222302
668,26608650,사랑방한정식,127.03669197789,37.5024150929827,서울 강남구 논현로94길 3,http://place.map.kakao.com/26608650
669,1274753680,신사동두목야식,127.036832225901,37.5024402774973,서울 강남구 논현로94길 5,http://place.map.kakao.com/1274753680
670,23106254,역삼포차,127.03668745416,37.5024150943877,서울 강남구 논현로94길 3,http://place.map.kakao.com/23106254
671,8140575,강가 역삼점,127.03747663871805,37.50200218602815,서울 강남구 논현로 508,http://place.map.kakao.com/8140575
672,625592276,스시하쿠초,127.03733187568231,37.50199322180745,서울 강남구 논현로 508,http://place.map.kakao.com/625592276
673,13928422,바디쉐프 역삼역점,127.037094320593,37.501870759855,서울 강남구 논현로 508,http://place.map.kakao.com/13928422
674,129078676,그래잇(Greeat),127.037116932833,37.5018581386713,서울 강남구 논현로 508,http://place.map.kakao.com/129078676
675,23999472,불이아 역삼점,127.03654333962912,37.502577950786474,서울 강남구 논현로 514,http://place.map.kakao.com/23999472
676,1932274198,스시마카세 역삼점,127.036931763963,37.5024726826252,서울 강남구 논현로94길 7,http://place.map.kakao.com/1932274198
677,618834212,귀한족발 역삼점,127.036701298788,37.5029737135998,서울 강남구 봉은사로30길 70,http://place.map.kakao.com/618834212
678,1431782444,오다리집간장게장,127.036927242005,37.5024762880617,서울 강남구 논현로94길 7,http://place.map.kakao.com/1431782444
679,1960317491,해목정 연수동해물나라 역삼점,127.036859440928,37.5025880339423,서울 강남구 봉은사로30길 76,http://place.map.kakao.com/1960317491
680,16649364,청학루,127.036778220443,37.503009729901,서울 강남구 봉은사로30길 70,http://place.map.kakao.com/16649364
681,1454349874,갓갈비 역삼점,127.036676299973,37.5027322518521,서울 강남구 봉은사로30길 74,http://place.map.kakao.com/1454349874
682,163233911,강릉엄지네꼬막집 강남점,127.036692143676,37.5027538710678,서울 강남구 봉은사로30길 74,http://place.map.kakao.com/163233911
683,986119165,마이리틀케이브,127.036931763963,37.5024726826252,서울 강남구 논현로94길 7,http://place.map.kakao.com/986119165
684,16083175,미주리,127.036868488408,37.5025880311189,서울 강남구 봉은사로30길 76,http://place.map.kakao.com/16083175
685,12026995,지아니스나폴리 역삼점,127.037556138412,37.5026707070231,서울 강남구 논현로94길 15,http://place.map.kakao.com/12026995
686,13112670,진대감 역삼점,127.03719880010506,37.502746504564065,서울 강남구 봉은사로30길 75,http://place.map.kakao.com/13112670
687,19305602,민들레떡볶이 역삼점,127.037248464667,37.5025518716894,서울 강남구 논현로94길 11,http://place.map.kakao.com/19305602
688,798177737,네모집 역삼점,127.037447635133,37.5028040903061,서울 강남구 테헤란로27길 23,http://place.map.kakao.com/798177737
689,150287781,봄날,127.037388914855,37.5029816070158,서울 강남구 테헤란로27길 25,http://place.map.kakao.com/150287781
690,16769431,달빛화로,127.03701545213515,37.50247085442023,서울 강남구 봉은사로30길 78,http://place.map.kakao.com/16769431
691,7900786,본죽&비빔밥cafe 역삼역점,127.03701545658319,37.50247986447582,서울 강남구 봉은사로30길 78,http://place.map.kakao.com/7900786
692,27347714,아리네술상,127.037212274765,37.5025518830952,서울 강남구 논현로94길 11,http://place.map.kakao.com/27347714
693,306357945,달래해장 역삼GS점,127.037108485647,37.5030708949968,서울 강남구 봉은사로30길 71,http://place.map.kakao.com/306357945
694,1261894710,세광양대창 역삼GS타워점,127.037366122263,37.5026329250425,서울 강남구 논현로94길 13,http://place.map.kakao.com/1261894710
695,960675289,조선부뚜막 역삼GS타워점,127.037212274765,37.5025518830952,서울 강남구 논현로94길 11,http://place.map.kakao.com/960675289
696,854349717,투뿔나인 역삼점,127.037201062427,37.5027474048573,서울 강남구 봉은사로30길 75,http://place.map.kakao.com/854349717
697,19381553,깐부치킨 역삼GS타워점,127.037592324759,37.5026634874677,서울 강남구 논현로94길 15,http://place.map.kakao.com/19381553
698,658850956,돈우정,127.037117468064,37.5029393453547,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/658850956
699,1386112968,파스타에반하다,127.037112935383,37.5029213266662,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/1386112968
700,758195835,윤포차,127.03759253301267,37.50307885099971,서울 강남구 테헤란로27길 26,http://place.map.kakao.com/758195835
701,1942399413,광장시장 진주육회 역삼점,127.037117468064,37.5029393453547,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/1942399413
702,727693380,오늘런치뷔페,127.037162604749,37.5027357038885,서울 강남구 봉은사로30길 75,http://place.map.kakao.com/727693380
703,1862161808,정마담,127.037440859851,37.5028248155835,서울 강남구 테헤란로27길 23,http://place.map.kakao.com/1862161808
704,271455838,지니스타코&샐러드 역삼점,127.0371061497428,37.50292132879789,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/271455838
705,18495564,명동칼국수 GS점,127.037112936275,37.5029231286772,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/18495564
706,1421899196,탕참 탕수육참잘하는집 역삼점,127.037127650096,37.5029465502,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/1421899196
707,1726444677,타이996,127.03712765009598,37.50294655019995,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/1726444677
708,1580350033,오꼬노미야끼금,127.037127650096,37.5029465502,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/1580350033
709,2016720716,쏘딜리셔스키친,127.03712765009598,37.50294655019995,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/2016720716
710,757746054,몽쌍리 역삼점,127.037443122178,37.5028257158721,서울 강남구 테헤란로27길 23,http://place.map.kakao.com/757746054
711,1967320968,브루클린바베큐,127.037112936275,37.5029231286772,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/1967320968
712,820826206,워너비박스 역삼점,127.037443122178,37.5028257158721,서울 강남구 테헤란로27길 23,http://place.map.kakao.com/820826206
713,1288771867,키친엑스 역삼1호점,127.03743407287,37.5028221147175,서울 강남구 테헤란로27길 23,http://place.map.kakao.com/1288771867
714,399501071,마라지존,127.037112935383,37.5029213266662,서울 강남구 봉은사로30길 73,http://place.map.kakao.com/399501071
715,1124684582,어거스트힐 강남점,127.027613205009,37.5033762340549,서울 강남구 강남대로106길 25,http://place.map.kakao.com/1124684582
716,260283466,구구당,127.027857440016,37.5032428278838,서울 강남구 강남대로102길 35,http://place.map.kakao.com/260283466
717,19037502,브릭오븐,127.027780482342,37.5030986851089,서울 강남구 강남대로102길 31,http://place.map.kakao.com/19037502
718,301531935,마초쉐프 강남본점,127.027843963703,37.5034987166465,서울 강남구 강남대로106길 29,http://place.map.kakao.com/301531935
719,27423908,르사이공 강남점,127.028237441604,37.5032535497272,서울 강남구 강남대로102길 38,http://place.map.kakao.com/27423908
720,8251092,노보텔앰배서더 더스퀘어,127.02891907129043,37.50532930135783,서울 강남구 봉은사로 130,http://place.map.kakao.com/8251092
721,287954627,꼼다비뛰드,127.029495089462,37.5033469469875,서울 강남구 강남대로110길 62,http://place.map.kakao.com/287954627
722,21332255,둥지식당 역삼2점,127.029405272425,37.5050264435469,서울 강남구 봉은사로16길 22,http://place.map.kakao.com/21332255
723,11271000,동방미인,127.0297612016636,37.50420283548457,서울 강남구 봉은사로18길 31,http://place.map.kakao.com/11271000
724,735898829,홍보각,127.028919050438,37.5052752410458,서울 강남구 봉은사로 130,http://place.map.kakao.com/735898829
725,165749350,샐러밥,127.02971079979415,37.505442631542934,서울 강남구 봉은사로16길 14,http://place.map.kakao.com/165749350
726,1523971602,짜오,127.030027363251,37.5051668438816,서울 강남구 논현로105길 53,http://place.map.kakao.com/1523971602
727,13308223,페스티발 노보텔엠버서더 강남점,127.028916789876,37.5052788456204,서울 강남구 봉은사로 130,http://place.map.kakao.com/13308223
728,1622069784,안뜨레,127.02893942052,37.5053076722475,서울 강남구 봉은사로 130,http://place.map.kakao.com/1622069784
729,8247269,그랑아 노보텔앰배서더강남점,127.028916814898,37.5053437179947,서울 강남구 봉은사로 130,http://place.map.kakao.com/8247269
730,25147684,그릴타이,127.02841393324,37.5034228964573,서울 강남구 강남대로102길 40,http://place.map.kakao.com/25147684
731,10487388,선비촌,127.029020686182,37.5048823778012,서울 강남구 논현로105길 65,http://place.map.kakao.com/10487388
732,23610716,술술,127.02786423405708,37.503265351421426,서울 강남구 강남대로102길 35,http://place.map.kakao.com/23610716
